x1,y1,x2,y2
5.095260143280029,1.0079048871994019,5.13397216796875,1.7421125173568726
0.806046724319458,2.9366071224212646,0.4737119674682617,2.92726731300354
0.4737119674682617,2.92726731300354,0.806046724319458,2.9366071224212646
1.9737484455108643,1.228843092918396,1.6773656606674194,1.4978376626968384
1.6773656606674194,1.4978376626968384,1.9737484455108643,1.228843092918396
1.9748451709747314,1.7746297121047974,1.6773656606674194,1.4978376626968384
1.6773656606674194,1.4978376626968384,1.9748451709747314,1.7746297121047974
2.2415473461151123,1.4630753993988037,1.6773656606674194,1.4978376626968384
1.6773656606674194,1.4978376626968384,2.2415473461151123,1.4630753993988037
2.2790050506591797,1.7225159406661987,1.6773656606674194,1.4978376626968384
1.6773656606674194,1.4978376626968384,2.2790050506591797,1.7225159406661987
2.3620338439941406,1.4941418170928955,1.6773656606674194,1.4978376626968384
1.6773656606674194,1.4978376626968384,2.3620338439941406,1.4941418170928955
0.9910517334938049,1.9538795948028564,1.6773656606674194,1.4978376626968384
1.6773656606674194,1.4978376626968384,0.9910517334938049,1.9538795948028564
2.5781288146972656,1.8676233291625977,1.6773656606674194,1.4978376626968384
1.6773656606674194,1.4978376626968384,2.5781288146972656,1.8676233291625977
4.692141056060791,1.108764886856079,4.302546977996826,1.1975024938583374
4.302546977996826,1.1975024938583374,4.692141056060791,1.108764886856079
3.9359331130981445,1.7630813121795654,4.302546977996826,1.1975024938583374
4.302546977996826,1.1975024938583374,3.9359331130981445,1.7630813121795654
3.5891408920288086,1.081864356994629,4.302546977996826,1.1975024938583374
4.302546977996826,1.1975024938583374,3.5891408920288086,1.081864356994629
5.095260143280029,1.0079048871994019,4.302546977996826,1.1975024938583374
4.302546977996826,1.1975024938583374,5.095260143280029,1.0079048871994019
5.13397216796875,1.7421125173568726,4.302546977996826,1.1975024938583374
4.302546977996826,1.1975024938583374,5.13397216796875,1.7421125173568726
2.3620338439941406,1.4941418170928955,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,2.3620338439941406,1.4941418170928955
2.2415473461151123,1.4630753993988037,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,2.2415473461151123,1.4630753993988037
2.2790050506591797,1.7225159406661987,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,2.2790050506591797,1.7225159406661987
2.6895744800567627,1.5589592456817627,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,2.6895744800567627,1.5589592456817627
2.5781288146972656,1.8676233291625977,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,2.5781288146972656,1.8676233291625977
1.9748451709747314,1.7746297121047974,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,1.9748451709747314,1.7746297121047974
1.9737484455108643,1.228843092918396,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,1.9737484455108643,1.228843092918396
1.6773656606674194,1.4978376626968384,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,1.6773656606674194,1.4978376626968384
3.121166706085205,1.1833090782165527,2.320666790008545,1.5804617404937744
2.320666790008545,1.5804617404937744,3.121166706085205,1.1833090782165527
2.3620338439941406,1.4941418170928955,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,2.3620338439941406,1.4941418170928955
2.6895744800567627,1.5589592456817627,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,2.6895744800567627,1.5589592456817627
2.320666790008545,1.5804617404937744,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,2.320666790008545,1.5804617404937744
2.2415473461151123,1.4630753993988037,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,2.2415473461151123,1.4630753993988037
2.2790050506591797,1.7225159406661987,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,2.2790050506591797,1.7225159406661987
2.5781288146972656,1.8676233291625977,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,2.5781288146972656,1.8676233291625977
1.9737484455108643,1.228843092918396,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,1.9737484455108643,1.228843092918396
3.121166706085205,1.1833090782165527,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,3.121166706085205,1.1833090782165527
1.9748451709747314,1.7746297121047974,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,1.9748451709747314,1.7746297121047974
1.6773656606674194,1.4978376626968384,2.5306105613708496,1.4281684160232544
2.5306105613708496,1.4281684160232544,1.6773656606674194,1.4978376626968384
3.121166706085205,1.1833090782165527,3.0501773357391357,0.4840977191925049
3.0501773357391357,0.4840977191925049,3.121166706085205,1.1833090782165527
1.6773656606674194,1.4978376626968384,1.0995818376541138,1.1315597295761108
1.0995818376541138,1.1315597295761108,1.6773656606674194,1.4978376626968384
0.9910517334938049,1.9538795948028564,1.0995818376541138,1.1315597295761108
1.0995818376541138,1.1315597295761108,0.9910517334938049,1.9538795948028564
1.9737484455108643,1.228843092918396,1.0995818376541138,1.1315597295761108
1.0995818376541138,1.1315597295761108,1.9737484455108643,1.228843092918396
1.0995818376541138,1.1315597295761108,0.4209992587566376,0.397049218416214
0.4209992587566376,0.397049218416214,1.0995818376541138,1.1315597295761108
5.2911248207092285,1.4671648740768433,5.057605266571045,1.5037044286727905
5.057605266571045,1.5037044286727905,5.2911248207092285,1.4671648740768433
5.13397216796875,1.7421125173568726,5.057605266571045,1.5037044286727905
5.057605266571045,1.5037044286727905,5.13397216796875,1.7421125173568726
5.095260143280029,1.0079048871994019,5.057605266571045,1.5037044286727905
5.057605266571045,1.5037044286727905,5.095260143280029,1.0079048871994019
4.692141056060791,1.108764886856079,5.057605266571045,1.5037044286727905
5.057605266571045,1.5037044286727905,4.692141056060791,1.108764886856079
4.302546977996826,1.1975024938583374,5.057605266571045,1.5037044286727905
5.057605266571045,1.5037044286727905,4.302546977996826,1.1975024938583374
0.051937393844127655,1.8659414052963257,0.4262046217918396,1.9091516733169556
0.4262046217918396,1.9091516733169556,0.051937393844127655,1.8659414052963257
0.10000000149011612,1.5,0.4262046217918396,1.9091516733169556
0.4262046217918396,1.9091516733169556,0.10000000149011612,1.5
0.9910517334938049,1.9538795948028564,0.4262046217918396,1.9091516733169556
0.4262046217918396,1.9091516733169556,0.9910517334938049,1.9538795948028564
5.13397216796875,1.7421125173568726,4.893779754638672,2.3432319164276123
4.893779754638672,2.3432319164276123,5.13397216796875,1.7421125173568726
5.057605266571045,1.5037044286727905,4.893779754638672,2.3432319164276123
4.893779754638672,2.3432319164276123,5.057605266571045,1.5037044286727905
5.2911248207092285,1.4671648740768433,4.893779754638672,2.3432319164276123
4.893779754638672,2.3432319164276123,5.2911248207092285,1.4671648740768433
3.121166706085205,1.1833090782165527,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,3.121166706085205,1.1833090782165527
2.6895744800567627,1.5589592456817627,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,2.6895744800567627,1.5589592456817627
3.5891408920288086,1.081864356994629,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,3.5891408920288086,1.081864356994629
2.5306105613708496,1.4281684160232544,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,2.5306105613708496,1.4281684160232544
2.5781288146972656,1.8676233291625977,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,2.5781288146972656,1.8676233291625977
2.3620338439941406,1.4941418170928955,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,2.3620338439941406,1.4941418170928955
2.320666790008545,1.5804617404937744,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,2.320666790008545,1.5804617404937744
3.9359331130981445,1.7630813121795654,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,3.9359331130981445,1.7630813121795654
2.2415473461151123,1.4630753993988037,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,2.2415473461151123,1.4630753993988037
2.2790050506591797,1.7225159406661987,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,2.2790050506591797,1.7225159406661987
3.0501773357391357,0.4840977191925049,3.147064685821533,1.4359714984893799
3.147064685821533,1.4359714984893799,3.0501773357391357,0.4840977191925049
4.893779754638672,2.3432319164276123,4.658236026763916,2.143601179122925
4.658236026763916,2.143601179122925,4.893779754638672,2.3432319164276123
1.0995818376541138,1.1315597295761108,1.0262625217437744,1.4699724912643433
1.0262625217437744,1.4699724912643433,1.0995818376541138,1.1315597295761108
0.9910517334938049,1.9538795948028564,1.0262625217437744,1.4699724912643433
1.0262625217437744,1.4699724912643433,0.9910517334938049,1.9538795948028564
1.6773656606674194,1.4978376626968384,1.0262625217437744,1.4699724912643433
1.0262625217437744,1.4699724912643433,1.6773656606674194,1.4978376626968384
0.4262046217918396,1.9091516733169556,1.0262625217437744,1.4699724912643433
1.0262625217437744,1.4699724912643433,0.4262046217918396,1.9091516733169556
0.10000000149011612,1.5,1.0262625217437744,1.4699724912643433
1.0262625217437744,1.4699724912643433,0.10000000149011612,1.5
1.9737484455108643,1.228843092918396,1.0262625217437744,1.4699724912643433
1.0262625217437744,1.4699724912643433,1.9737484455108643,1.228843092918396
1.9748451709747314,1.7746297121047974,1.0262625217437744,1.4699724912643433
1.0262625217437744,1.4699724912643433,1.9748451709747314,1.7746297121047974
1.9737484455108643,1.228843092918396,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,1.9737484455108643,1.228843092918396
2.2415473461151123,1.4630753993988037,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,2.2415473461151123,1.4630753993988037
2.3620338439941406,1.4941418170928955,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,2.3620338439941406,1.4941418170928955
2.5306105613708496,1.4281684160232544,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,2.5306105613708496,1.4281684160232544
2.320666790008545,1.5804617404937744,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,2.320666790008545,1.5804617404937744
2.2790050506591797,1.7225159406661987,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,2.2790050506591797,1.7225159406661987
1.6773656606674194,1.4978376626968384,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,1.6773656606674194,1.4978376626968384
2.6895744800567627,1.5589592456817627,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,2.6895744800567627,1.5589592456817627
1.9748451709747314,1.7746297121047974,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,1.9748451709747314,1.7746297121047974
2.5781288146972656,1.8676233291625977,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,2.5781288146972656,1.8676233291625977
3.121166706085205,1.1833090782165527,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,3.121166706085205,1.1833090782165527
3.147064685821533,1.4359714984893799,2.1885526180267334,1.1515928506851196
2.1885526180267334,1.1515928506851196,3.147064685821533,1.4359714984893799
5.095260143280029,1.0079048871994019,5.348254203796387,0.7278302311897278
5.348254203796387,0.7278302311897278,5.095260143280029,1.0079048871994019
0.10000000149011612,1.5,0.3626195192337036,1.0874149799346924
0.3626195192337036,1.0874149799346924,0.10000000149011612,1.5
1.0995818376541138,1.1315597295761108,0.3626195192337036,1.0874149799346924
0.3626195192337036,1.0874149799346924,1.0995818376541138,1.1315597295761108
1.0262625217437744,1.4699724912643433,0.3626195192337036,1.0874149799346924
0.3626195192337036,1.0874149799346924,1.0262625217437744,1.4699724912643433
0.4262046217918396,1.9091516733169556,0.3626195192337036,1.0874149799346924
0.3626195192337036,1.0874149799346924,0.4262046217918396,1.9091516733169556
0.051937393844127655,1.8659414052963257,0.3626195192337036,1.0874149799346924
0.3626195192337036,1.0874149799346924,0.051937393844127655,1.8659414052963257
3.5891408920288086,1.081864356994629,3.769157648086548,1.2749217748641968
3.769157648086548,1.2749217748641968,3.5891408920288086,1.081864356994629
3.9359331130981445,1.7630813121795654,3.769157648086548,1.2749217748641968
3.769157648086548,1.2749217748641968,3.9359331130981445,1.7630813121795654
4.302546977996826,1.1975024938583374,3.769157648086548,1.2749217748641968
3.769157648086548,1.2749217748641968,4.302546977996826,1.1975024938583374
3.147064685821533,1.4359714984893799,3.769157648086548,1.2749217748641968
3.769157648086548,1.2749217748641968,3.147064685821533,1.4359714984893799
3.121166706085205,1.1833090782165527,3.769157648086548,1.2749217748641968
3.769157648086548,1.2749217748641968,3.121166706085205,1.1833090782165527
4.692141056060791,1.108764886856079,3.769157648086548,1.2749217748641968
3.769157648086548,1.2749217748641968,4.692141056060791,1.108764886856079
0.806046724319458,2.9366071224212646,1.3149712085723877,2.906264305114746
1.3149712085723877,2.906264305114746,0.806046724319458,2.9366071224212646
0.4737119674682617,2.92726731300354,1.3149712085723877,2.906264305114746
1.3149712085723877,2.906264305114746,0.4737119674682617,2.92726731300354
1.9748451709747314,1.7746297121047974,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,1.9748451709747314,1.7746297121047974
1.6773656606674194,1.4978376626968384,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,1.6773656606674194,1.4978376626968384
2.2790050506591797,1.7225159406661987,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,2.2790050506591797,1.7225159406661987
2.2415473461151123,1.4630753993988037,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,2.2415473461151123,1.4630753993988037
2.320666790008545,1.5804617404937744,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,2.320666790008545,1.5804617404937744
1.9737484455108643,1.228843092918396,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,1.9737484455108643,1.228843092918396
2.3620338439941406,1.4941418170928955,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,2.3620338439941406,1.4941418170928955
2.1885526180267334,1.1515928506851196,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,2.1885526180267334,1.1515928506851196
2.5781288146972656,1.8676233291625977,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,2.5781288146972656,1.8676233291625977
2.5306105613708496,1.4281684160232544,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,2.5306105613708496,1.4281684160232544
0.9910517334938049,1.9538795948028564,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,0.9910517334938049,1.9538795948028564
2.6895744800567627,1.5589592456817627,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,2.6895744800567627,1.5589592456817627
1.0262625217437744,1.4699724912643433,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,1.0262625217437744,1.4699724912643433
1.0995818376541138,1.1315597295761108,1.8443630933761597,1.7790824174880981
1.8443630933761597,1.7790824174880981,1.0995818376541138,1.1315597295761108
4.302546977996826,1.1975024938583374,4.206583499908447,1.2204245328903198
4.206583499908447,1.2204245328903198,4.302546977996826,1.1975024938583374
3.769157648086548,1.2749217748641968,4.206583499908447,1.2204245328903198
4.206583499908447,1.2204245328903198,3.769157648086548,1.2749217748641968
4.692141056060791,1.108764886856079,4.206583499908447,1.2204245328903198
4.206583499908447,1.2204245328903198,4.692141056060791,1.108764886856079
3.9359331130981445,1.7630813121795654,4.206583499908447,1.2204245328903198
4.206583499908447,1.2204245328903198,3.9359331130981445,1.7630813121795654
3.5891408920288086,1.081864356994629,4.206583499908447,1.2204245328903198
4.206583499908447,1.2204245328903198,3.5891408920288086,1.081864356994629
5.057605266571045,1.5037044286727905,4.206583499908447,1.2204245328903198
4.206583499908447,1.2204245328903198,5.057605266571045,1.5037044286727905
5.095260143280029,1.0079048871994019,4.206583499908447,1.2204245328903198
4.206583499908447,1.2204245328903198,5.095260143280029,1.0079048871994019
2.320666790008545,1.5804617404937744,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,2.320666790008545,1.5804617404937744
2.3620338439941406,1.4941418170928955,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,2.3620338439941406,1.4941418170928955
2.2790050506591797,1.7225159406661987,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,2.2790050506591797,1.7225159406661987
2.2415473461151123,1.4630753993988037,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,2.2415473461151123,1.4630753993988037
2.5306105613708496,1.4281684160232544,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,2.5306105613708496,1.4281684160232544
2.5781288146972656,1.8676233291625977,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,2.5781288146972656,1.8676233291625977
2.6895744800567627,1.5589592456817627,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,2.6895744800567627,1.5589592456817627
1.9748451709747314,1.7746297121047974,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,1.9748451709747314,1.7746297121047974
2.1885526180267334,1.1515928506851196,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,2.1885526180267334,1.1515928506851196
1.8443630933761597,1.7790824174880981,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,1.8443630933761597,1.7790824174880981
1.9737484455108643,1.228843092918396,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,1.9737484455108643,1.228843092918396
1.6773656606674194,1.4978376626968384,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,1.6773656606674194,1.4978376626968384
3.147064685821533,1.4359714984893799,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,3.147064685821533,1.4359714984893799
3.121166706085205,1.1833090782165527,2.37935209274292,1.6285098791122437
2.37935209274292,1.6285098791122437,3.121166706085205,1.1833090782165527
3.147064685821533,1.4359714984893799,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,3.147064685821533,1.4359714984893799
2.6895744800567627,1.5589592456817627,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.6895744800567627,1.5589592456817627
3.121166706085205,1.1833090782165527,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,3.121166706085205,1.1833090782165527
2.5306105613708496,1.4281684160232544,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.5306105613708496,1.4281684160232544
2.5781288146972656,1.8676233291625977,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.5781288146972656,1.8676233291625977
2.3620338439941406,1.4941418170928955,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.3620338439941406,1.4941418170928955
2.37935209274292,1.6285098791122437,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.37935209274292,1.6285098791122437
2.320666790008545,1.5804617404937744,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.320666790008545,1.5804617404937744
2.2415473461151123,1.4630753993988037,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.2415473461151123,1.4630753993988037
2.2790050506591797,1.7225159406661987,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.2790050506591797,1.7225159406661987
3.5891408920288086,1.081864356994629,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,3.5891408920288086,1.081864356994629
2.1885526180267334,1.1515928506851196,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,2.1885526180267334,1.1515928506851196
3.769157648086548,1.2749217748641968,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,3.769157648086548,1.2749217748641968
3.0501773357391357,0.4840977191925049,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,3.0501773357391357,0.4840977191925049
1.9737484455108643,1.228843092918396,2.936309576034546,1.4297831058502197
2.936309576034546,1.4297831058502197,1.9737484455108643,1.228843092918396
1.9737484455108643,1.228843092918396,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,1.9737484455108643,1.228843092918396
2.2415473461151123,1.4630753993988037,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.2415473461151123,1.4630753993988037
2.1885526180267334,1.1515928506851196,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.1885526180267334,1.1515928506851196
2.3620338439941406,1.4941418170928955,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.3620338439941406,1.4941418170928955
1.6773656606674194,1.4978376626968384,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,1.6773656606674194,1.4978376626968384
2.320666790008545,1.5804617404937744,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.320666790008545,1.5804617404937744
1.9748451709747314,1.7746297121047974,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,1.9748451709747314,1.7746297121047974
2.2790050506591797,1.7225159406661987,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.2790050506591797,1.7225159406661987
2.37935209274292,1.6285098791122437,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.37935209274292,1.6285098791122437
1.8443630933761597,1.7790824174880981,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,1.8443630933761597,1.7790824174880981
2.5306105613708496,1.4281684160232544,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.5306105613708496,1.4281684160232544
2.6895744800567627,1.5589592456817627,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.6895744800567627,1.5589592456817627
2.5781288146972656,1.8676233291625977,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.5781288146972656,1.8676233291625977
2.936309576034546,1.4297831058502197,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,2.936309576034546,1.4297831058502197
1.0995818376541138,1.1315597295761108,2.0194287300109863,1.3587108850479126
2.0194287300109863,1.3587108850479126,1.0995818376541138,1.1315597295761108
1.0262625217437744,1.4699724912643433,2.0194287300109863,1.3587108850479126
