x1,y1,x2,y2
3.4444918632507324,1.3072466850280762,4.28032112121582,1.75835120677948
4.28032112121582,1.75835120677948,3.4444918632507324,1.3072466850280762
2.960493326187134,1.7173980474472046,2.88676118850708,1.3560258150100708
2.88676118850708,1.3560258150100708,2.960493326187134,1.7173980474472046
3.4444918632507324,1.3072466850280762,2.88676118850708,1.3560258150100708
2.88676118850708,1.3560258150100708,3.4444918632507324,1.3072466850280762
3.840224027633667,1.241946816444397,2.88676118850708,1.3560258150100708
2.88676118850708,1.3560258150100708,3.840224027633667,1.241946816444397
3.840224027633667,1.241946816444397,4.199473857879639,1.2941248416900635
4.199473857879639,1.2941248416900635,3.840224027633667,1.241946816444397
4.570511341094971,1.497838020324707,4.199473857879639,1.2941248416900635
4.199473857879639,1.2941248416900635,4.570511341094971,1.497838020324707
4.28032112121582,1.75835120677948,4.199473857879639,1.2941248416900635
4.199473857879639,1.2941248416900635,4.28032112121582,1.75835120677948
4.690354347229004,1.7685002088546753,4.199473857879639,1.2941248416900635
4.199473857879639,1.2941248416900635,4.690354347229004,1.7685002088546753
3.4444918632507324,1.3072466850280762,4.199473857879639,1.2941248416900635
4.199473857879639,1.2941248416900635,3.4444918632507324,1.3072466850280762
1.0995205640792847,1.4693597555160522,1.824035406112671,1.122674822807312
1.824035406112671,1.122674822807312,1.0995205640792847,1.4693597555160522
1.984471082687378,1.935023307800293,1.824035406112671,1.122674822807312
1.824035406112671,1.122674822807312,1.984471082687378,1.935023307800293
2.960493326187134,1.7173980474472046,2.697721481323242,1.8553284406661987
2.697721481323242,1.8553284406661987,2.960493326187134,1.7173980474472046
2.88676118850708,1.3560258150100708,2.697721481323242,1.8553284406661987
2.697721481323242,1.8553284406661987,2.88676118850708,1.3560258150100708
1.984471082687378,1.935023307800293,2.697721481323242,1.8553284406661987
2.697721481323242,1.8553284406661987,1.984471082687378,1.935023307800293
3.4444918632507324,1.3072466850280762,2.697721481323242,1.8553284406661987
2.697721481323242,1.8553284406661987,3.4444918632507324,1.3072466850280762
2.960493326187134,1.7173980474472046,3.267822265625,1.8618817329406738
3.267822265625,1.8618817329406738,2.960493326187134,1.7173980474472046
2.697721481323242,1.8553284406661987,3.267822265625,1.8618817329406738
3.267822265625,1.8618817329406738,2.697721481323242,1.8553284406661987
3.4444918632507324,1.3072466850280762,3.267822265625,1.8618817329406738
3.267822265625,1.8618817329406738,3.4444918632507324,1.3072466850280762
2.88676118850708,1.3560258150100708,3.267822265625,1.8618817329406738
3.267822265625,1.8618817329406738,2.88676118850708,1.3560258150100708
3.840224027633667,1.241946816444397,3.267822265625,1.8618817329406738
3.267822265625,1.8618817329406738,3.840224027633667,1.241946816444397
4.570511341094971,1.497838020324707,5.041222095489502,0.615561842918396
5.041222095489502,0.615561842918396,4.570511341094971,1.497838020324707
3.4444918632507324,1.3072466850280762,3.3475983142852783,1.5361722707748413
3.3475983142852783,1.5361722707748413,3.4444918632507324,1.3072466850280762
3.267822265625,1.8618817329406738,3.3475983142852783,1.5361722707748413
3.3475983142852783,1.5361722707748413,3.267822265625,1.8618817329406738
2.960493326187134,1.7173980474472046,3.3475983142852783,1.5361722707748413
3.3475983142852783,1.5361722707748413,2.960493326187134,1.7173980474472046
2.88676118850708,1.3560258150100708,3.3475983142852783,1.5361722707748413
3.3475983142852783,1.5361722707748413,2.88676118850708,1.3560258150100708
3.840224027633667,1.241946816444397,3.3475983142852783,1.5361722707748413
3.3475983142852783,1.5361722707748413,3.840224027633667,1.241946816444397
2.697721481323242,1.8553284406661987,3.3475983142852783,1.5361722707748413
3.3475983142852783,1.5361722707748413,2.697721481323242,1.8553284406661987
4.199473857879639,1.2941248416900635,3.3475983142852783,1.5361722707748413
3.3475983142852783,1.5361722707748413,4.199473857879639,1.2941248416900635
4.28032112121582,1.75835120677948,3.3475983142852783,1.5361722707748413
3.3475983142852783,1.5361722707748413,4.28032112121582,1.75835120677948
5.041222095489502,0.615561842918396,5.729248046875,0.6274586915969849
5.729248046875,0.6274586915969849,5.041222095489502,0.615561842918396
1.824035406112671,1.122674822807312,1.7242234945297241,1.4591741561889648
1.7242234945297241,1.4591741561889648,1.824035406112671,1.122674822807312
1.984471082687378,1.935023307800293,1.7242234945297241,1.4591741561889648
1.7242234945297241,1.4591741561889648,1.984471082687378,1.935023307800293
1.0995205640792847,1.4693597555160522,1.7242234945297241,1.4591741561889648
1.7242234945297241,1.4591741561889648,1.0995205640792847,1.4693597555160522
2.88676118850708,1.3560258150100708,2.7423369884490967,0.5793088674545288
2.7423369884490967,0.5793088674545288,2.88676118850708,1.3560258150100708
1.7242234945297241,1.4591741561889648,1.9564294815063477,1.4573026895523071
1.9564294815063477,1.4573026895523071,1.7242234945297241,1.4591741561889648
1.824035406112671,1.122674822807312,1.9564294815063477,1.4573026895523071
1.9564294815063477,1.4573026895523071,1.824035406112671,1.122674822807312
1.984471082687378,1.935023307800293,1.9564294815063477,1.4573026895523071
1.9564294815063477,1.4573026895523071,1.984471082687378,1.935023307800293
2.697721481323242,1.8553284406661987,1.9564294815063477,1.4573026895523071
1.9564294815063477,1.4573026895523071,2.697721481323242,1.8553284406661987
1.0995205640792847,1.4693597555160522,1.9564294815063477,1.4573026895523071
1.9564294815063477,1.4573026895523071,1.0995205640792847,1.4693597555160522
2.88676118850708,1.3560258150100708,1.9564294815063477,1.4573026895523071
1.9564294815063477,1.4573026895523071,2.88676118850708,1.3560258150100708
5.096748352050781,2.2270727157592773,5.8765740394592285,2.7923853397369385
5.8765740394592285,2.7923853397369385,5.096748352050781,2.2270727157592773
1.824035406112671,1.122674822807312,1.8954588174819946,1.0562814474105835
1.8954588174819946,1.0562814474105835,1.824035406112671,1.122674822807312
1.9564294815063477,1.4573026895523071,1.8954588174819946,1.0562814474105835
1.8954588174819946,1.0562814474105835,1.9564294815063477,1.4573026895523071
1.7242234945297241,1.4591741561889648,1.8954588174819946,1.0562814474105835
1.8954588174819946,1.0562814474105835,1.7242234945297241,1.4591741561889648
1.984471082687378,1.935023307800293,1.8954588174819946,1.0562814474105835
1.8954588174819946,1.0562814474105835,1.984471082687378,1.935023307800293
1.0995205640792847,1.4693597555160522,1.8954588174819946,1.0562814474105835
1.8954588174819946,1.0562814474105835,1.0995205640792847,1.4693597555160522
5.8765740394592285,2.7923853397369385,5.7841796875,2.4093234539031982
5.7841796875,2.4093234539031982,5.8765740394592285,2.7923853397369385
5.096748352050781,2.2270727157592773,5.7841796875,2.4093234539031982
5.7841796875,2.4093234539031982,5.096748352050781,2.2270727157592773
1.984471082687378,1.935023307800293,2.1180508136749268,1.8534687757492065
2.1180508136749268,1.8534687757492065,1.984471082687378,1.935023307800293
1.9564294815063477,1.4573026895523071,2.1180508136749268,1.8534687757492065
2.1180508136749268,1.8534687757492065,1.9564294815063477,1.4573026895523071
1.7242234945297241,1.4591741561889648,2.1180508136749268,1.8534687757492065
2.1180508136749268,1.8534687757492065,1.7242234945297241,1.4591741561889648
2.697721481323242,1.8553284406661987,2.1180508136749268,1.8534687757492065
2.1180508136749268,1.8534687757492065,2.697721481323242,1.8553284406661987
1.824035406112671,1.122674822807312,2.1180508136749268,1.8534687757492065
2.1180508136749268,1.8534687757492065,1.824035406112671,1.122674822807312
1.8954588174819946,1.0562814474105835,2.1180508136749268,1.8534687757492065
2.1180508136749268,1.8534687757492065,1.8954588174819946,1.0562814474105835
2.960493326187134,1.7173980474472046,2.1180508136749268,1.8534687757492065
2.1180508136749268,1.8534687757492065,2.960493326187134,1.7173980474472046
2.88676118850708,1.3560258150100708,2.1180508136749268,1.8534687757492065
2.1180508136749268,1.8534687757492065,2.88676118850708,1.3560258150100708
1.0995205640792847,1.4693597555160522,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,1.0995205640792847,1.4693597555160522
1.7242234945297241,1.4591741561889648,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,1.7242234945297241,1.4591741561889648
0.46980345249176025,1.91567862033844,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,0.46980345249176025,1.91567862033844
0.6421801447868347,1.211667537689209,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,0.6421801447868347,1.211667537689209
1.984471082687378,1.935023307800293,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,1.984471082687378,1.935023307800293
1.9564294815063477,1.4573026895523071,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,1.9564294815063477,1.4573026895523071
1.824035406112671,1.122674822807312,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,1.824035406112671,1.122674822807312
2.1180508136749268,1.8534687757492065,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,2.1180508136749268,1.8534687757492065
1.8954588174819946,1.0562814474105835,1.1833305358886719,1.7457528114318848
1.1833305358886719,1.7457528114318848,1.8954588174819946,1.0562814474105835
2.7423369884490967,0.5793088674545288,2.9312498569488525,0.4421609342098236
2.9312498569488525,0.4421609342098236,2.7423369884490967,0.5793088674545288
2.88676118850708,1.3560258150100708,2.9312498569488525,0.4421609342098236
2.9312498569488525,0.4421609342098236,2.88676118850708,1.3560258150100708
5.041222095489502,0.615561842918396,5.076641082763672,1.073140025138855
5.076641082763672,1.073140025138855,5.041222095489502,0.615561842918396
4.570511341094971,1.497838020324707,5.076641082763672,1.073140025138855
5.076641082763672,1.073140025138855,4.570511341094971,1.497838020324707
4.690354347229004,1.7685002088546753,5.076641082763672,1.073140025138855
5.076641082763672,1.073140025138855,4.690354347229004,1.7685002088546753
4.199473857879639,1.2941248416900635,5.076641082763672,1.073140025138855
5.076641082763672,1.073140025138855,4.199473857879639,1.2941248416900635
5.076641082763672,1.073140025138855,5.583953857421875,1.2227942943572998
5.583953857421875,1.2227942943572998,5.076641082763672,1.073140025138855
2.9312498569488525,0.4421609342098236,3.3988444805145264,0.5233875513076782
3.3988444805145264,0.5233875513076782,2.9312498569488525,0.4421609342098236
2.7423369884490967,0.5793088674545288,3.3988444805145264,0.5233875513076782
3.3988444805145264,0.5233875513076782,2.7423369884490967,0.5793088674545288
2.88676118850708,1.3560258150100708,3.3988444805145264,0.5233875513076782
3.3988444805145264,0.5233875513076782,2.88676118850708,1.3560258150100708
4.690354347229004,1.7685002088546753,4.705175876617432,1.8170417547225952
4.705175876617432,1.8170417547225952,4.690354347229004,1.7685002088546753
4.570511341094971,1.497838020324707,4.705175876617432,1.8170417547225952
4.705175876617432,1.8170417547225952,4.570511341094971,1.497838020324707
4.28032112121582,1.75835120677948,4.705175876617432,1.8170417547225952
4.705175876617432,1.8170417547225952,4.28032112121582,1.75835120677948
5.096748352050781,2.2270727157592773,4.705175876617432,1.8170417547225952
4.705175876617432,1.8170417547225952,5.096748352050781,2.2270727157592773
4.199473857879639,1.2941248416900635,4.705175876617432,1.8170417547225952
4.705175876617432,1.8170417547225952,4.199473857879639,1.2941248416900635
5.076641082763672,1.073140025138855,4.705175876617432,1.8170417547225952
4.705175876617432,1.8170417547225952,5.076641082763672,1.073140025138855
1.1833305358886719,1.7457528114318848,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,1.1833305358886719,1.7457528114318848
1.0995205640792847,1.4693597555160522,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,1.0995205640792847,1.4693597555160522
0.6421801447868347,1.211667537689209,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,0.6421801447868347,1.211667537689209
1.7242234945297241,1.4591741561889648,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,1.7242234945297241,1.4591741561889648
0.46980345249176025,1.91567862033844,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,0.46980345249176025,1.91567862033844
1.9564294815063477,1.4573026895523071,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,1.9564294815063477,1.4573026895523071
1.824035406112671,1.122674822807312,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,1.824035406112671,1.122674822807312
1.984471082687378,1.935023307800293,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,1.984471082687378,1.935023307800293
1.8954588174819946,1.0562814474105835,1.104429841041565,1.6193146705627441
1.104429841041565,1.6193146705627441,1.8954588174819946,1.0562814474105835
4.28032112121582,1.75835120677948,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,4.28032112121582,1.75835120677948
4.199473857879639,1.2941248416900635,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,4.199473857879639,1.2941248416900635
4.570511341094971,1.497838020324707,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,4.570511341094971,1.497838020324707
4.690354347229004,1.7685002088546753,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,4.690354347229004,1.7685002088546753
4.705175876617432,1.8170417547225952,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,4.705175876617432,1.8170417547225952
3.840224027633667,1.241946816444397,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,3.840224027633667,1.241946816444397
3.3475983142852783,1.5361722707748413,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,3.3475983142852783,1.5361722707748413
3.4444918632507324,1.3072466850280762,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,3.4444918632507324,1.3072466850280762
3.267822265625,1.8618817329406738,4.15495491027832,1.7985155582427979
4.15495491027832,1.7985155582427979,3.267822265625,1.8618817329406738
4.705175876617432,1.8170417547225952,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,4.705175876617432,1.8170417547225952
4.690354347229004,1.7685002088546753,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,4.690354347229004,1.7685002088546753
5.096748352050781,2.2270727157592773,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,5.096748352050781,2.2270727157592773
4.570511341094971,1.497838020324707,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,4.570511341094971,1.497838020324707
5.076641082763672,1.073140025138855,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,5.076641082763672,1.073140025138855
4.28032112121582,1.75835120677948,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,4.28032112121582,1.75835120677948
5.583953857421875,1.2227942943572998,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,5.583953857421875,1.2227942943572998
4.15495491027832,1.7985155582427979,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,4.15495491027832,1.7985155582427979
4.199473857879639,1.2941248416900635,4.999182224273682,1.785237431526184
4.999182224273682,1.785237431526184,4.199473857879639,1.2941248416900635
4.570511341094971,1.497838020324707,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,4.570511341094971,1.497838020324707
4.690354347229004,1.7685002088546753,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,4.690354347229004,1.7685002088546753
4.705175876617432,1.8170417547225952,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,4.705175876617432,1.8170417547225952
4.999182224273682,1.785237431526184,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,4.999182224273682,1.785237431526184
4.28032112121582,1.75835120677948,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,4.28032112121582,1.75835120677948
4.199473857879639,1.2941248416900635,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,4.199473857879639,1.2941248416900635
5.076641082763672,1.073140025138855,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,5.076641082763672,1.073140025138855
4.15495491027832,1.7985155582427979,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,4.15495491027832,1.7985155582427979
5.096748352050781,2.2270727157592773,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,5.096748352050781,2.2270727157592773
3.840224027633667,1.241946816444397,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,3.840224027633667,1.241946816444397
5.583953857421875,1.2227942943572998,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,5.583953857421875,1.2227942943572998
5.041222095489502,0.615561842918396,4.709977626800537,1.5141576528549194
4.709977626800537,1.5141576528549194,5.041222095489502,0.615561842918396
2.7423369884490967,0.5793088674545288,2.2824532985687256,0.25646233558654785
2.2824532985687256,0.25646233558654785,2.7423369884490967,0.5793088674545288
2.9312498569488525,0.4421609342098236,2.2824532985687256,0.25646233558654785
2.2824532985687256,0.25646233558654785,2.9312498569488525,0.4421609342098236
5.7841796875,2.4093234539031982,5.676878452301025,2.6019368171691895
5.676878452301025,2.6019368171691895,5.7841796875,2.4093234539031982
5.8765740394592285,2.7923853397369385,5.676878452301025,2.6019368171691895
5.676878452301025,2.6019368171691895,5.8765740394592285,2.7923853397369385
5.096748352050781,2.2270727157592773,5.676878452301025,2.6019368171691895
5.676878452301025,2.6019368171691895,5.096748352050781,2.2270727157592773
4.999182224273682,1.785237431526184,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,4.999182224273682,1.785237431526184
4.709977626800537,1.5141576528549194,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,4.709977626800537,1.5141576528549194
5.076641082763672,1.073140025138855,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,5.076641082763672,1.073140025138855
4.690354347229004,1.7685002088546753,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,4.690354347229004,1.7685002088546753
4.570511341094971,1.497838020324707,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,4.570511341094971,1.497838020324707
4.705175876617432,1.8170417547225952,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,4.705175876617432,1.8170417547225952
5.583953857421875,1.2227942943572998,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,5.583953857421875,1.2227942943572998
5.096748352050781,2.2270727157592773,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,5.096748352050781,2.2270727157592773
4.28032112121582,1.75835120677948,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,4.28032112121582,1.75835120677948
5.041222095489502,0.615561842918396,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,5.041222095489502,0.615561842918396
4.199473857879639,1.2941248416900635,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,4.199473857879639,1.2941248416900635
4.15495491027832,1.7985155582427979,5.058259963989258,1.4756027460098267
5.058259963989258,1.4756027460098267,4.15495491027832,1.7985155582427979
5.041222095489502,0.615561842918396,4.796897888183594,0.2998150885105133
4.796897888183594,0.2998150885105133,5.041222095489502,0.615561842918396
5.076641082763672,1.073140025138855,4.796897888183594,0.2998150885105133
4.796897888183594,0.2998150885105133,5.076641082763672,1.073140025138855
5.729248046875,0.6274586915969849,4.796897888183594,0.2998150885105133
4.796897888183594,0.2998150885105133,5.729248046875,0.6274586915969849
4.796897888183594,0.2998150885105133,4.144441604614258,0.2447924017906189
4.144441604614258,0.2447924017906189,4.796897888183594,0.2998150885105133
5.041222095489502,0.615561842918396,4.144441604614258,0.2447924017906189
4.144441604614258,0.2447924017906189,5.041222095489502,0.615561842918396
3.840224027633667,1.241946816444397,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,3.840224027633667,1.241946816444397
4.199473857879639,1.2941248416900635,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,4.199473857879639,1.2941248416900635
3.4444918632507324,1.3072466850280762,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,3.4444918632507324,1.3072466850280762
4.570511341094971,1.497838020324707,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,4.570511341094971,1.497838020324707
4.15495491027832,1.7985155582427979,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,4.15495491027832,1.7985155582427979
4.28032112121582,1.75835120677948,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,4.28032112121582,1.75835120677948
3.3475983142852783,1.5361722707748413,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,3.3475983142852783,1.5361722707748413
4.709977626800537,1.5141576528549194,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,4.709977626800537,1.5141576528549194
4.690354347229004,1.7685002088546753,3.9773833751678467,1.1083805561065674
3.9773833751678467,1.1083805561065674,4.690354347229004,1.7685002088546753
4.28032112121582,1.75835120677948,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,4.28032112121582,1.75835120677948
4.15495491027832,1.7985155582427979,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,4.15495491027832,1.7985155582427979
4.690354347229004,1.7685002088546753,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,4.690354347229004,1.7685002088546753
4.570511341094971,1.497838020324707,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,4.570511341094971,1.497838020324707
4.705175876617432,1.8170417547225952,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,4.705175876617432,1.8170417547225952
4.199473857879639,1.2941248416900635,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,4.199473857879639,1.2941248416900635
4.709977626800537,1.5141576528549194,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,4.709977626800537,1.5141576528549194
3.840224027633667,1.241946816444397,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,3.840224027633667,1.241946816444397
4.999182224273682,1.785237431526184,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,4.999182224273682,1.785237431526184
3.9773833751678467,1.1083805561065674,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,3.9773833751678467,1.1083805561065674
5.058259963989258,1.4756027460098267,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,5.058259963989258,1.4756027460098267
3.3475983142852783,1.5361722707748413,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,3.3475983142852783,1.5361722707748413
3.4444918632507324,1.3072466850280762,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,3.4444918632507324,1.3072466850280762
3.267822265625,1.8618817329406738,4.257077217102051,1.7985643148422241
4.257077217102051,1.7985643148422241,3.267822265625,1.8618817329406738
4.15495491027832,1.7985155582427979,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,4.15495491027832,1.7985155582427979
4.257077217102051,1.7985643148422241,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,4.257077217102051,1.7985643148422241
4.28032112121582,1.75835120677948,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,4.28032112121582,1.75835120677948
4.199473857879639,1.2941248416900635,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,4.199473857879639,1.2941248416900635
3.840224027633667,1.241946816444397,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,3.840224027633667,1.241946816444397
3.9773833751678467,1.1083805561065674,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,3.9773833751678467,1.1083805561065674
4.570511341094971,1.497838020324707,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,4.570511341094971,1.497838020324707
3.3475983142852783,1.5361722707748413,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,3.3475983142852783,1.5361722707748413
3.4444918632507324,1.3072466850280762,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,3.4444918632507324,1.3072466850280762
4.690354347229004,1.7685002088546753,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,4.690354347229004,1.7685002088546753
4.705175876617432,1.8170417547225952,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,4.705175876617432,1.8170417547225952
4.709977626800537,1.5141576528549194,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,4.709977626800537,1.5141576528549194
3.267822265625,1.8618817329406738,3.9949769973754883,1.6971817016601562
3.9949769973754883,1.6971817016601562,3.267822265625,1.8618817329406738
1.9564294815063477,1.4573026895523071,1.900559425354004,1.3761405944824219
1.900559425354004,1.3761405944824219,1.9564294815063477,1.4573026895523071
1.7242234945297241,1.4591741561889648,1.900559425354004,1.3761405944824219
1.900559425354004,1.3761405944824219,1.7242234945297241,1.4591741561889648
1.824035406112671,1.122674822807312,1.900559425354004,1.3761405944824219
1.900559425354004,1.3761405944824219,1.824035406112671,1.122674822807312
1.8954588174819946,1.0562814474105835,1.900559425354004,1.3761405944824219
1.900559425354004,1.3761405944824219,1.8954588174819946,1.0562814474105835
2.1180508136749268,1.8534687757492065,1.900559425354004,1.3761405944824219
1.900559425354004,1.3761405944824219,2.1180508136749268,1.8534687757492065
1.984471082687378,1.935023307800293,1.900559425354004,1.3761405944824219
1.900559425354004,1.3761405944824219,1.984471082687378,1.935023307800293
1.0995205640792847,1.4693597555160522,1.900559425354004,1.3761405944824219
1.900559425354004,1.3761405944824219,1.0995205640792847,1.4693597555160522
1.1833305358886719,1.7457528114318848,1.900559425354004,1.3761405944824219
1.900559425354004,1.3761405944824219,1.1833305358886719,1.7457528114318848
